Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
26826,467,20,839,19,0,0,0,44,0
26838,469,20,839,19,0,0,0,44,0
26850,468,20,839,19,0,0,0,44,0
26862,468,20,836,19,0,0,0,44,0
26874,469,20,834,19,0,0,0,44,0
26886,469,20,832,19,0,0,0,44,0
26898,469,20,828,19,0,0,0,43,0
26910,468,20,827,19,0,0,0,43,0
26922,465,20,823,19,0,0,0,43,0
26934,468,20,819,19,0,0,0,43,0
26946,467,20,817,18,0,0,0,42,0
26958,467,20,812,18,0,0,0,41,0
26970,464,19,811,18,0,0,0,40,0
26982,463,19,809,18,0,0,0,40,0
26994,461,19,808,18,0,0,0,40,0
27006,459,19,804,18,0,0,0,40,0
27018,458,18,804,18,0,0,0,40,0
27030,459,17,803,18,0,0,0,40,0
27042,454,16,796,18,0,0,0,40,0
27054,452,16,792,18,0,0,0,40,0
27066,451,16,792,18,0,0,0,39,0
27078,449,16,788,17,0,0,0,36,0
27090,447,16,788,17,0,0,0,37,0
27102,447,16,788,17,0,0,0,36,0
27114,446,16,783,17,0,0,0,33,0
27126,447,15,781,17,0,0,0,32,0
27138,447,15,778,16,0,0,0,32,0
27150,447,14,770,16,0,0,0,32,0
27162,447,14,769,16,0,0,0,32,0
27174,446,14,768,16,0,0,0,30,0
27186,446,14,766,16,0,0,0,31,0
27198,446,13,762,16,0,0,0,30,0
27210,446,13,758,16,0,0,0,30,0
27222,445,13,757,16,0,0,0,30,0
27234,445,13,754,16,0,0,0,29,0
27246,444,12,750,15,0,0,0,28,0
27258,446,12,747,15,0,0,0,27,0
27270,443,12,746,14,0,0,0,27,0
27282,443,11,736,14,0,0,0,26,0
27294,444,11,729,14,0,0,0,26,0
27306,443,11,720,14,0,0,0,25,0
27318,442,11,713,14,0,0,0,24,0
27330,444,11,709,14,0,0,0,22,0
27342,442,11,706,13,0,0,0,22,0
27354,437,11,697,13,0,0,0,22,0
27366,438,11,693,13,0,0,0,20,0
27378,437,11,691,13,0,0,0,19,0
27390,436,10,683,12,0,0,0,18,0
27402,434,10,679,12,0,0,0,17,0
27414,435,10,675,12,0,0,0,16,0
27426,431,10,671,12,0,0,0,16,0
27438,430,9,662,12,0,0,0,14,0
27450,431,9,653,12,0,0,0,14,0
27462,429,9,638,12,0,0,0,14,0
27474,430,9,633,12,0,0,0,14,0
27486,429,9,629,11,0,0,0,14,0
27498,427,8,625,11,0,0,0,14,0
27510,427,8,621,10,0,0,0,14,0
27522,426,8,613,10,0,0,0,14,0
27534,423,8,609,10,0,0,0,14,0
27546,421,8,599,10,0,0,0,14,0
27558,420,8,597,9,0,0,0,14,0
27570,418,8,590,9,0,0,0,14,0
27582,418,8,586,9,0,0,0,14,0
27594,417,8,584,9,0,0,0,14,0
27606,417,8,574,9,0,0,0,14,0
27618,417,8,566,9,0,0,0,14,0
27630,418,8,557,9,0,0,0,14,0
27642,417,8,555,9,0,0,0,14,0
27654,417,8,549,8,0,0,0,13,0
27666,417,8,546,8,0,0,0,13,0
27678,417,8,542,8,0,0,0,14,0
27690,417,7,544,8,0,0,0,13,0
27702,417,7,539,7,0,0,0,14,0
27714,412,7,537,7,0,0,0,14,0
27726,409,7,531,7,0,0,0,14,0
27738,407,7,527,7,0,0,0,14,0
27750,407,7,524,7,0,0,0,14,0
27762,406,7,519,7,0,0,0,14,0
27774,405,6,516,7,0,0,0,14,0
27786,402,6,515,7,0,0,0,13,0
27798,401,6,515,7,0,0,0,13,0
27810,396,6,512,7,0,0,0,12,0
27822,396,6,503,7,0,0,0,12,0
27834,396,6,503,7,0,0,0,12,0
27846,391,6,501,7,0,0,0,11,0
27858,392,6,501,7,0,0,0,11,0
27870,390,6,499,6,0,0,0,10,0
27882,390,6,495,6,0,0,0,10,0
27894,389,6,492,6,0,0,0,10,0
27906,387,6,492,6,0,0,0,10,0
27918,385,6,490,6,0,0,0,9,0
27930,386,6,488,6,0,0,0,10,0
27942,382,6,482,6,0,0,0,9,0
27954,379,6,481,6,0,0,0,9,0
27966,378,6,479,6,0,0,0,9,0
27978,376,6,476,6,0,0,0,8,0
27990,373,6,475,6,0,0,0,8,0
28002,373,5,471,6,0,0,0,8,0
28014,373,5,470,6,0,0,0,8,0
28026,372,5,469,6,0,0,0,8,0
28038,372,5,470,6,0,0,0,8,0
28050,372,5,469,6,0,0,0,8,0
28062,369,5,468,6,0,0,0,7,0
28074,368,5,465,6,0,0,0,7,0
28086,368,5,459,6,0,0,0,7,0
28098,368,5,458,6,0,0,0,7,0
28110,367,5,457,6,0,0,0,7,0
28122,368,5,456,6,0,0,0,7,0
28134,368,5,454,6,0,0,0,7,0
28146,369,5,455,6,0,0,0,7,0
28158,369,4,453,6,0,0,0,7,0
28170,369,5,452,6,0,0,0,7,0
28182,369,4,448,6,0,0,0,6,0
28194,366,4,445,6,0,0,0,6,0
28206,366,5,444,6,0,0,0,6,0
28218,366,5,444,6,0,0,0,6,0
28230,366,5,443,6,0,0,0,6,0
28242,366,5,441,6,0,0,0,6,0
28254,366,5,444,6,0,0,0,6,0
28266,366,5,445,6,0,0,0,6,0
28278,364,5,445,6,0,0,0,6,0
28290,364,5,447,6,0,0,0,6,0
28302,366,5,454,6,0,0,0,6,0
28314,365,5,456,6,0,0,0,6,0
28326,366,5,462,6,0,0,0,6,0
28338,366,5,464,6,0,0,0,6,0
28350,369,5,467,6,0,0,0,6,0
28362,370,5,471,6,0,0,0,7,0
28374,371,5,475,6,0,0,0,7,0
28386,372,5,479,6,0,0,0,7,0
28398,372,6,485,6,0,0,0,7,0
28410,375,6,492,6,0,0,0,8,0
28422,378,6,501,6,0,0,0,8,0
28434,380,7,513,6,0,0,0,9,0
28446,382,7,516,6,0,0,0,10,0
28458,384,7,527,6,0,0,0,10,0
28470,387,7,539,7,0,0,0,11,0
28482,389,7,544,7,0,0,0,12,0
28494,390,7,555,7,0,0,0,12,0
28506,394,7,573,7,0,0,0,13,0
28518,395,8,584,7,0,0,0,14,0
28530,398,8,597,7,0,0,0,14,0
28542,400,9,614,7,0,0,0,16,0
28554,400,9,626,8,0,0,0,16,0
28566,402,9,633,8,0,0,0,17,0
28578,405,10,644,8,0,0,0,17,0
28590,407,10,649,9,0,0,0,17,0
28602,408,11,658,10,0,0,0,18,0
28614,411,11,664,10,0,0,0,18,0
28626,413,11,678,11,0,0,0,18,0
28638,416,11,690,11,0,0,0,20,0
28650,417,11,694,11,0,0,0,20,0
28662,417,12,701,11,0,0,0,21,0
28674,417,12,712,12,0,0,0,21,0
28686,419,13,718,12,0,0,0,22,0
28698,421,12,725,12,0,0,0,24,0
28710,424,13,738,12,0,0,0,24,0
28722,423,14,740,13,0,0,0,26,0
28734,425,15,750,13,0,0,0,28,0
28746,427,15,764,13,0,0,0,29,0
28758,427,15,768,14,0,0,0,28,0
28770,428,16,773,14,0,0,0,28,0
28782,430,16,782,15,0,0,0,28,0
28794,431,16,782,15,0,0,0,29,0
28806,436,16,788,15,0,0,0,30,0
28818,437,16,792,15,0,0,0,32,0
28830,443,16,799,16,0,0,0,34,0
28842,448,16,809,16,0,0,0,34,0
28854,449,17,811,16,0,0,0,34,0
28866,453,17,812,17,0,0,0,34,0
28878,455,18,817,17,0,0,0,37,0
28890,456,18,826,17,0,0,0,38,0
28902,459,18,827,17,0,0,0,40,0
28914,459,18,830,17,0,0,0,40,0
28926,460,18,837,18,0,0,0,42,0
28938,462,18,841,18,0,0,0,45,0
28950,462,18,843,18,0,0,0,46,0
28962,463,18,848,18,0,0,0,47,0
28974,461,19,848,19,0,0,0,46,0
28986,461,19,851,18,0,0,0,46,0
28998,465,20,855,19,0,0,0,46,0
29010,469,20,858,19,0,0,0,46,0
29022,469,20,858,19,0,0,0,46,0
29034,470,21,864,19,0,0,0,46,0
29046,469,22,869,19,0,0,0,47,0
29058,471,22,872,20,0,0,0,46,0
29070,471,23,872,20,0,0,0,45,0
29082,472,23,877,21,0,0,0,45,0
29094,471,23,877,21,0,0,0,45,0
29106,474,23,879,21,0,0,0,44,0
29118,474,23,887,21,0,0,0,45,0
29130,474,24,890,21,0,0,0,46,0
29142,478,23,893,21,0,0,0,46,0
29154,479,23,898,21,0,0,0,47,0
29166,476,23,902,21,0,0,0,46,0
29178,478,23,903,21,0,0,0,47,0
29190,478,24,903,21,0,0,0,48,0
29202,478,25,905,21,0,0,0,50,0
29214,484,24,911,22,0,0,0,51,0
29226,483,24,911,22,0,0,0,52,0
29238,485,24,914,22,0,0,0,52,0
29250,485,25,916,22,0,0,0,53,0
29262,485,25,924,22,0,0,0,52,0
29274,487,25,925,22,0,0,0,53,0
29286,485,25,927,23,0,0,0,53,0
29298,486,25,930,23,0,0,0,54,0
29310,491,25,932,23,0,0,0,54,0
29322,490,25,930,23,0,0,0,55,0
29334,489,25,927,23,0,0,0,55,0
29346,492,25,922,23,0,0,0,55,0
29358,490,25,919,23,0,0,0,54,0
29370,488,24,917,23,0,0,0,54,0
29382,487,24,908,23,0,0,0,54,0
29394,487,24,908,22,0,0,0,53,0
29406,487,24,906,22,0,0,0,52,0
29418,484,24,905,22,0,0,0,52,0
29430,484,23,903,22,0,0,0,51,0
29442,484,22,902,22,0,0,0,50,0
29454,485,22,895,21,0,0,0,48,0
29466,483,22,884,22,0,0,0,48,0
29478,481,22,876,21,0,0,0,47,0
29490,479,22,877,21,0,0,0,47,0
29502,474,22,872,21,0,0,0,46,0
29514,474,22,870,21,0,0,0,45,0
29526,473,22,864,21,0,0,0,43,0
29538,475,22,860,20,0,0,0,43,0
29550,476,22,863,20,0,0,0,43,0
29562,476,22,863,20,0,0,0,45,0
29574,475,21,860,20,0,0,0,43,0
29586,475,22,860,20,0,0,0,43,0
29598,476,22,855,21,0,0,0,43,0
29610,470,20,863,20,0,0,0,43,0
29622,471,20,854,20,0,0,0,43,0
29634,474,20,853,20,0,0,0,43,0
29646,476,20,854,20,0,0,0,43,0
29658,474,20,851,20,0,0,0,43,0
29670,474,20,847,20,0,0,0,43,0
29682,475,20,843,20,0,0,0,42,0
29694,474,19,839,19,0,0,0,41,0
29706,481,19,841,20,0,0,0,41,0
29718,471,19,833,19,0,0,0,41,0
29730,472,18,832,19,0,0,0,40,0
29742,472,18,832,19,0,0,0,41,0
29754,471,18,826,19,0,0,0,40,0
29766,469,18,821,18,0,0,0,41,0
29778,471,18,815,18,0,0,0,40,0
29790,472,17,811,18,0,0,0,40,0
29802,471,17,811,18,0,0,0,40,0
29814,469,17,809,18,0,0,0,39,0
29826,471,17,811,18,0,0,0,38,0
29838,469,16,807,18,0,0,0,38,0
29850,471,16,804,18,0,0,0,38,0
29862,469,16,798,18,0,0,0,37,0
29874,469,16,796,18,0,0,0,36,0
29886,468,16,791,18,0,0,0,36,0
29898,465,16,791,18,0,0,0,35,0
29910,465,17,788,18,0,0,0,35,0
29922,462,16,788,18,0,0,0,34,0
29934,460,16,788,18,0,0,0,33,0
29946,457,16,785,18,0,0,0,30,0
29958,456,16,787,17,0,0,0,30,0
29970,454,15,785,17,0,0,0,30,0
29982,454,16,783,17,0,0,0,30,0
29994,451,15,782,18,0,0,0,29,0
30006,449,14,778,17,0,0,0,29,0
30018,449,14,777,17,0,0,0,28,0
30030,452,14,773,17,0,0,0,28,0
30042,448,13,770,17,0,0,0,28,0
30054,448,13,769,16,0,0,0,27,0
30066,447,13,769,16,0,0,0,27,0
30078,452,13,766,16,0,0,0,26,0
30090,446,12,766,15,0,0,0,26,0
30102,447,12,763,16,0,0,0,26,0
30114,447,12,758,16,0,0,0,26,0
30126,447,11,758,16,0,0,0,26,0
30138,446,11,753,16,0,0,0,25,0
30150,445,11,750,15,0,0,0,26,0
30162,445,11,748,15,0,0,0,25,0
30174,445,11,743,15,0,0,0,25,0
30186,444,11,738,14,0,0,0,24,0
30198,441,11,731,14,0,0,0,24,0
30210,439,11,730,14,0,0,0,23,0
30222,437,10,720,14,0,0,0,23,0
30234,436,11,715,14,0,0,0,22,0
30246,436,10,713,14,0,0,0,22,0
30258,436,10,708,14,0,0,0,21,0
30270,435,10,705,13,0,0,0,20,0
30282,434,10,700,13,0,0,0,19,0
30294,435,10,693,13,0,0,0,18,0
30306,434,10,688,13,0,0,0,17,0
30318,431,10,681,13,0,0,0,17,0
30330,432,10,679,12,0,0,0,16,0
30342,432,9,675,12,0,0,0,16,0
30354,429,9,673,12,0,0,0,14,0
30366,427,9,662,12,0,0,0,14,0
30378,427,8,658,12,0,0,0,14,0
30390,428,8,647,12,0,0,0,14,0
30402,427,8,633,11,0,0,0,14,0
30414,424,8,628,11,0,0,0,14,0
30426,423,8,625,10,0,0,0,14,0
30438,422,8,618,10,0,0,0,14,0
30450,422,8,614,10,0,0,0,14,0
30462,419,8,613,9,0,0,0,14,0
30474,417,8,609,9,0,0,0,15,0
30486,418,8,602,9,0,0,0,14,0
30498,417,7,599,9,0,0,0,14,0
30510,416,8,597,9,0,0,0,14,0
30522,417,8,597,9,0,0,0,14,0
30534,416,8,594,9,0,0,0,14,0
30546,414,8,584,9,0,0,0,14,0
30558,415,7,580,9,0,0,0,14,0
30570,415,8,578,8,0,0,0,13,0
30582,412,8,574,8,0,0,0,13,0
30594,409,8,573,8,0,0,0,13,0
30606,409,8,569,8,0,0,0,13,0
30618,411,8,567,8,0,0,0,13,0
30630,411,8,558,8,0,0,0,13,0
30642,409,7,552,8,0,0,0,12,0
30654,409,7,547,8,0,0,0,12,0
30666,407,7,544,7,0,0,0,12,0
30678,407,7,541,7,0,0,0,12,0
30690,405,7,540,7,0,0,0,12,0
30702,405,7,538,7,0,0,0,12,0
30714,406,7,537,7,0,0,0,12,0
30726,406,7,537,7,0,0,0,12,0
30738,400,7,536,7,0,0,0,12,0
30750,406,7,534,7,0,0,0,12,0
30762,403,7,531,7,0,0,0,12,0
30774,405,7,531,7,0,0,0,12,0
30786,405,7,528,7,0,0,0,12,0
30798,403,7,529,7,0,0,0,12,0
30810,403,7,527,7,0,0,0,12,0
30822,403,7,527,7,0,0,0,12,0
30834,402,7,527,7,0,0,0,12,0
30846,405,7,526,7,0,0,0,12,0
30858,402,7,524,7,0,0,0,11,0
30870,403,7,518,7,0,0,0,11,0
30882,401,7,516,7,0,0,0,11,0
30894,399,7,516,7,0,0,0,11,0
30906,397,7,516,7,0,0,0,10,0
30918,395,7,511,7,0,0,0,9,0
30930,392,7,511,7,0,0,0,9,0
30942,392,7,503,6,0,0,0,10,0
30954,390,7,503,7,0,0,0,9,0
30966,389,7,503,6,0,0,0,9,0
30978,389,7,499,7,0,0,0,9,0
30990,389,7,499,7,0,0,0,9,0
31002,389,7,499,7,0,0,0,9,0
31014,388,7,495,6,0,0,0,9,0
31026,387,7,496,7,0,0,0,9,0
31038,386,7,497,7,0,0,0,9,0
31050,386,7,495,6,0,0,0,9,0
31062,387,7,496,7,0,0,0,9,0
31074,387,7,503,7,0,0,0,9,0
31086,388,7,503,7,0,0,0,9,0
31098,389,7,503,7,0,0,0,10,0
31110,391,7,516,7,0,0,0,10,0
31122,394,7,517,7,0,0,0,10,0
31134,394,7,527,7,0,0,0,11,0
31146,398,7,536,7,0,0,0,11,0
31158,401,7,546,7,0,0,0,12,0
31170,406,8,568,7,0,0,0,12,0
31182,407,8,580,7,0,0,0,13,0
31194,409,8,595,8,0,0,0,14,0
31206,411,8,611,8,0,0,0,15,0
31218,412,9,623,8,0,0,0,15,0
31230,413,9,630,8,0,0,0,16,0
31242,417,9,641,9,0,0,0,17,0
31254,418,9,646,9,0,0,0,18,0
31266,420,9,653,10,0,0,0,18,0
31278,420,10,662,10,0,0,0,19,0
31290,422,10,681,11,0,0,0,19,0
31302,425,11,693,11,0,0,0,21,0
31314,427,11,701,12,0,0,0,22,0
31326,428,12,713,12,0,0,0,23,0
31338,429,12,723,12,0,0,0,23,0
31350,431,13,728,12,0,0,0,23,0
31362,430,13,736,12,0,0,0,24,0
31374,431,13,741,13,0,0,0,25,0
31386,432,14,748,13,0,0,0,26,0
31398,434,15,763,13,0,0,0,28,0
31410,436,16,773,14,0,0,0,29,0
31422,433,16,775,15,0,0,0,29,0
31434,436,16,787,15,0,0,0,31,0
31446,439,17,788,15,0,0,0,31,0
31458,441,17,794,15,0,0,0,33,0
31470,443,18,803,16,0,0,0,34,0
31482,445,18,809,16,0,0,0,35,0
31494,451,19,811,16,0,0,0,35,0
31506,460,19,815,17,0,0,0,36,0
31518,461,20,823,17,0,0,0,37,0
31530,465,19,828,17,0,0,0,38,0
31542,467,20,834,18,0,0,0,40,0
31554,465,20,839,18,0,0,0,40,0
31566,464,21,843,18,0,0,0,42,0
31578,468,21,855,18,0,0,0,43,0
31590,469,21,855,18,0,0,0,43,0
31602,469,21,857,19,0,0,0,44,0
31614,469,22,864,19,0,0,0,45,0
31626,471,23,865,19,0,0,0,45,0
31638,471,23,875,19,0,0,0,45,0
31650,470,23,879,19,0,0,0,45,0
31662,469,23,884,19,0,0,0,46,0
31674,472,23,893,20,0,0,0,45,0
31686,479,24,902,20,0,0,0,45,0
31698,479,24,903,20,0,0,0,44,0
31710,480,24,911,20,0,0,0,45,0
31722,481,23,914,21,0,0,0,46,0
31734,476,24,914,21,0,0,0,47,0
31746,481,24,919,22,0,0,0,47,0
31758,482,24,924,22,0,0,0,48,0
31770,481,24,934,23,0,0,0,52,0
31782,480,24,939,23,0,0,0,55,0
31794,486,24,946,23,0,0,0,54,0
31806,485,23,954,23,0,0,0,55,0
31818,487,24,955,24,0,0,0,57,0
31830,485,25,955,24,0,0,0,57,0
31842,483,24,963,23,0,0,0,56,0
31854,484,24,967,23,0,0,0,56,0
31866,484,26,980,24,0,0,0,55,0
31878,488,26,984,24,0,0,0,55,0
31890,488,26,987,24,0,0,0,56,0
31902,488,25,1003,24,0,0,0,57,0
31914,487,24,1007,24,0,0,0,58,0
31926,487,25,1007,24,0,0,0,56,0
31938,484,25,1010,24,0,0,0,58,0
31950,484,24,1010,24,0,0,0,57,0
31962,482,24,1010,24,0,0,0,57,0
31974,482,24,1010,24,0,0,0,58,0
31986,481,25,1000,24,0,0,0,57,0
31998,476,24,990,24,0,0,0,54,0
32010,480,24,993,24,0,0,0,54,0
32022,476,23,994,23,0,0,0,52,0
32034,471,23,982,23,0,0,0,51,0
32046,471,23,977,23,0,0,0,49,0
32058,469,24,963,23,0,0,0,48,0
32070,468,23,955,22,0,0,0,46,0
32082,467,22,952,22,0,0,0,43,0
32094,462,22,940,22,0,0,0,42,0
32106,460,22,934,21,0,0,0,40,0
32118,456,23,927,21,0,0,0,39,0
32130,456,22,913,21,0,0,0,38,0
32142,450,22,905,20,0,0,0,37,0
32154,448,22,900,20,0,0,0,37,0
32166,446,22,895,20,0,0,0,36,0
32178,446,22,887,20,0,0,0,35,0
32190,447,21,882,20,0,0,0,35,0
32202,448,21,879,19,0,0,0,35,0
32214,447,20,870,19,0,0,0,35,0
32226,447,20,857,19,0,0,0,35,0
32238,447,20,855,20,0,0,0,34,0
32250,443,19,855,19,0,0,0,34,0
32262,446,19,851,19,0,0,0,34,0
32274,446,19,846,19,0,0,0,34,0
32286,444,19,839,19,0,0,0,34,0
32298,445,18,834,19,0,0,0,34,0
32310,444,18,830,19,0,0,0,34,0
32322,445,17,815,19,0,0,0,34,0
32334,445,16,811,19,0,0,0,33,0
32346,446,15,807,19,0,0,0,32,0
32358,447,14,796,19,0,0,0,30,0
32370,447,14,792,19,0,0,0,30,0
32382,448,14,786,19,0,0,0,29,0
32394,449,14,782,19,0,0,0,28,0
32406,449,14,779,19,0,0,0,26,0
32418,450,14,777,19,0,0,0,26,0
32430,452,13,773,19,0,0,0,26,0
32442,450,12,769,19,0,0,0,26,0
32454,450,12,769,19,0,0,0,25,0
32466,454,12,766,19,0,0,0,26,0
32478,454,12,758,19,0,0,0,25,0
32490,456,12,757,19,0,0,0,25,0
32502,457,12,755,19,0,0,0,25,0
32514,457,12,748,19,0,0,0,26,0
32526,459,11,747,19,0,0,0,26,0
32538,461,11,742,19,0,0,0,26,0
32550,463,11,733,19,0,0,0,26,0
32562,465,11,733,19,0,0,0,26,0
32574,464,11,730,19,0,0,0,26,0
32586,467,11,730,19,0,0,0,25,0
32598,466,11,727,19,0,0,0,25,0
32610,465,10,723,19,0,0,0,24,0
32622,465,10,722,19,0,0,0,25,0
32634,465,10,711,18,0,0,0,24,0
32646,468,10,712,19,0,0,0,25,0
32658,469,10,711,18,0,0,0,25,0
32670,469,10,705,19,0,0,0,25,0
32682,468,10,698,18,0,0,0,25,0
32694,469,9,693,18,0,0,0,25,0
32706,468,9,687,18,0,0,0,25,0
32718,468,9,687,18,0,0,0,25,0
32730,468,9,686,18,0,0,0,25,0
32742,459,9,679,18,0,0,0,25,0
32754,452,9,675,17,0,0,0,25,0
32766,443,9,669,17,0,0,0,24,0
32778,440,9,662,17,0,0,0,23,0
32790,443,9,656,16,0,0,0,22,0
32802,440,8,654,16,0,0,0,22,0
32814,440,9,648,16,0,0,0,22,0
32826,437,9,646,15,0,0,0,22,0
32838,437,9,643,14,0,0,0,20,0
32850,434,10,643,14,0,0,0,20,0
32862,431,9,640,14,0,0,0,19,0
32874,429,9,638,14,0,0,0,19,0
32886,428,10,634,14,0,0,0,18,0
32898,430,9,630,14,0,0,0,18,0
32910,429,9,629,14,0,0,0,18,0
32922,429,9,627,14,0,0,0,17,0
32934,429,10,624,14,0,0,0,17,0
32946,429,10,616,13,0,0,0,16,0
32958,431,9,610,13,0,0,0,15,0
32970,429,10,603,13,0,0,0,14,0
32982,427,9,598,13,0,0,0,14,0
32994,428,9,595,13,0,0,0,14,0
33006,427,9,587,13,0,0,0,13,0
33018,427,10,581,12,0,0,0,14,0
33030,427,10,578,12,0,0,0,14,0
33042,428,9,567,12,0,0,0,14,0
33054,427,9,554,12,0,0,0,14,0
33066,426,9,554,12,0,0,0,14,0
33078,426,9,552,12,0,0,0,13,0
33090,424,9,547,12,0,0,0,13,0
33102,424,9,544,12,0,0,0,13,0
33114,426,9,540,12,0,0,0,13,0
33126,427,9,539,12,0,0,0,13,0
33138,426,9,537,12,0,0,0,13,0
33150,420,8,537,12,0,0,0,13,0
33162,421,8,531,11,0,0,0,14,0
33174,420,8,528,11,0,0,0,13,0
33186,418,8,524,11,0,0,0,14,0
33198,418,8,524,10,0,0,0,14,0
33210,421,8,523,10,0,0,0,14,0
33222,419,8,521,10,0,0,0,15,0
33234,424,8,520,10,0,0,0,14,0
33246,422,8,520,10,0,0,0,13,0
33258,422,7,516,10,0,0,0,14,0
33270,425,7,515,10,0,0,0,14,0
33282,421,7,515,10,0,0,0,13,0
33294,419,7,512,10,0,0,0,13,0
33306,419,7,515,10,0,0,0,14,0
33318,417,7,512,10,0,0,0,14,0
33330,418,7,512,10,0,0,0,14,0
33342,418,7,511,10,0,0,0,14,0
33354,417,7,510,10,0,0,0,14,0
33366,418,7,503,9,0,0,0,14,0
33378,419,7,509,9,0,0,0,14,0
33390,420,7,510,9,0,0,0,13,0
33402,419,7,503,10,0,0,0,14,0
33414,421,7,503,10,0,0,0,14,0
33426,423,7,511,10,0,0,0,14,0
33438,419,7,503,10,0,0,0,14,0
33450,423,7,512,10,0,0,0,14,0
33462,423,7,515,10,0,0,0,14,0
33474,424,7,515,10,0,0,0,14,0
33486,425,7,516,10,0,0,0,14,0
33498,426,8,516,10,0,0,0,14,0
33510,425,8,517,10,0,0,0,14,0
33522,426,8,521,10,0,0,0,14,0
33534,428,8,523,10,0,0,0,14,0
33546,428,8,527,11,0,0,0,14,0
33558,429,8,535,11,0,0,0,14,0
33570,431,8,540,11,0,0,0,14,0
33582,435,8,547,12,0,0,0,14,0
33594,436,8,558,12,0,0,0,15,0
33606,437,8,573,12,0,0,0,15,0
33618,441,8,583,12,0,0,0,16,0
33630,441,9,598,12,0,0,0,17,0
33642,441,9,611,13,0,0,0,17,0
33654,444,9,624,13,0,0,0,18,0
33666,444,10,630,13,0,0,0,18,0
33678,445,10,643,13,0,0,0,19,0
33690,446,10,648,14,0,0,0,20,0
33702,446,10,654,14,0,0,0,21,0
33714,446,10,659,14,0,0,0,23,0
33726,447,11,667,15,0,0,0,24,0
33738,447,11,685,15,0,0,0,25,0
33750,448,11,694,16,0,0,0,26,0
33762,449,11,706,16,0,0,0,27,0
33774,452,12,720,16,0,0,0,28,0
33786,465,12,730,17,0,0,0,29,0
33798,469,12,733,17,0,0,0,29,0
33810,472,13,738,17,0,0,0,31,0
33822,478,13,754,17,0,0,0,32,0
33834,478,13,763,18,0,0,0,33,0
33846,481,14,770,18,0,0,0,33,0
33858,479,14,772,18,0,0,0,34,0
33870,481,14,773,18,0,0,0,34,0
33882,484,14,783,18,0,0,0,35,0
33894,486,15,787,18,0,0,0,36,0
33906,487,15,794,19,0,0,0,37,0
33918,490,15,799,19,0,0,0,38,0
33930,492,15,807,19,0,0,0,38,0
33942,492,15,811,19,0,0,0,39,0
33954,492,16,812,19,0,0,0,43,0
33966,493,16,817,19,0,0,0,44,0
33978,494,17,826,20,0,0,0,44,0
33990,491,17,830,20,0,0,0,44,0
34002,495,17,832,19,0,0,0,46,0
34014,496,18,833,20,0,0,0,47,0
34026,499,18,839,20,0,0,0,48,0
34038,501,19,847,20,0,0,0,47,0
34050,503,19,850,21,0,0,0,46,0
34062,503,19,854,21,0,0,0,47,0
34074,509,19,855,22,0,0,0,46,0
34086,503,19,858,22,0,0,0,47,0
34098,503,19,860,22,0,0,0,47,0
34110,510,19,865,22,0,0,0,48,0
34122,516,19,875,22,0,0,0,49,0
34134,516,20,875,23,0,0,0,52,0
34146,516,20,879,23,0,0,0,53,0
34158,517,20,880,23,0,0,0,55,0
34170,517,21,884,23,0,0,0,57,0
34182,523,21,884,23,0,0,0,57,0
34194,518,21,887,23,0,0,0,58,0
34206,517,21,885,23,0,0,0,58,0
34218,518,22,885,23,0,0,0,55,0
34230,518,22,893,24,0,0,0,54,0
34242,521,23,895,24,0,0,0,56,0
34254,520,23,890,24,0,0,0,56,0
34266,520,23,892,24,0,0,0,55,0
34278,519,24,890,24,0,0,0,55,0
34290,520,24,884,24,0,0,0,56,0
34302,519,24,884,24,0,0,0,55,0
34314,517,24,880,24,0,0,0,54,0
34326,526,24,882,23,0,0,0,52,0
34338,519,23,876,23,0,0,0,52,0
34350,520,23,876,24,0,0,0,53,0
34362,520,23,875,23,0,0,0,52,0
34374,521,22,875,23,0,0,0,51,0
34386,516,22,864,23,0,0,0,51,0
34398,516,22,865,23,0,0,0,51,0
34410,516,22,863,23,0,0,0,48,0
34422,516,21,858,22,0,0,0,48,0
34434,515,21,857,23,0,0,0,47,0
34446,513,21,854,22,0,0,0,46,0
34458,514,21,854,22,0,0,0,46,0
34470,512,21,848,22,0,0,0,46,0
34482,512,20,846,22,0,0,0,45,0
34494,510,19,843,22,0,0,0,45,0
34506,503,20,841,22,0,0,0,44,0
34518,501,19,837,21,0,0,0,45,0
34530,502,19,833,21,0,0,0,45,0
34542,497,19,830,21,0,0,0,45,0
34554,496,18,826,20,0,0,0,44,0
34566,494,18,817,20,0,0,0,44,0
34578,495,17,815,20,0,0,0,43,0
34590,495,17,811,20,0,0,0,43,0
34602,496,17,802,20,0,0,0,43,0
34614,492,16,798,20,0,0,0,42,0
34626,494,16,792,20,0,0,0,42,0
34638,493,16,790,20,0,0,0,42,0
34650,492,15,783,19,0,0,0,41,0
34662,492,15,777,19,0,0,0,41,0
34674,492,15,777,19,0,0,0,39,0
34686,490,15,773,19,0,0,0,37,0
34698,491,14,769,19,0,0,0,36,0
34710,492,14,768,19,0,0,0,34,0
34722,489,14,758,19,0,0,0,32,0
34734,490,13,754,19,0,0,0,31,0
34746,488,13,750,19,0,0,0,31,0
34758,485,13,743,19,0,0,0,30,0
34770,484,12,736,19,0,0,0,29,0
